0.3716562405657912,0.8274164789261346,0.27269924871703466,-0.4909349143732218
0.040572581485116,-0.7816202257864258,0.06836068131879204,0.6199972902289228
0.1899063846187316,-0.22376688587518093,0.38989336932428875,0.893258944171665
-0.2558834107971064,0.2670309084765739,0.602361389801411,0.752233507625583
0.0316390486047597,0.02238583351392554,0.8813480352758476,-0.4719369822055591
0.0476862387844039,0.09757080454437728,0.7966405130826563,0.596526471345543
0.0503878093608448,-0.006040641265190115,0.9397191916502604,0.3418937722411546
0.0616656537438726,-0.02096260490588406,0.9449404008086411,-0.3265703723780903
-0.4087352384130845,-0.22643143686020412,0.9734823147644662,-0.032572799115829665
-0.2357940334867262,-0.5761123626756837,0.8126340001045295,0.0878665320036764
-0.0157695758281459,-0.35864520759678076,0.9196401767019396,0.16011108788427902
-0.0668763109108426,0.035875872999172984,0.3088950586123967,-0.9504192572235641
0.0224693782165491,0.03893571337575394,0.9939598229147165,-0.10260546113763433
-0.146112013739605,0.5407346867233922,0.022520876413541724,0.8408916747713233
-0.0924518690031938,-0.09263044711633903,0.7473697756435683,0.6579194621847795
-0.5029178848244852,0.020956654790421213,0.9991542756971579,-0.03537728050717108
0.1301972262214956,-0.8978909371046763,0.4376821557731488,-0.047182577113330654
0.0968884980054702,0.2740221170565219,0.9574046430647031,-0.09103971002815328
-0.0455877757981142,-0.6155573591162832,0.4368995509194817,-0.6559023708175954
-0.0314212321991892,-0.7153255515889936,0.14592240562659387,-0.6833856940118442
0.0231380650642436,-0.8021997757482118,0.5254583558109696,0.2834943316857521
0.0482153847500692,0.02021297634429184,0.9992641811507378,-0.032596500677994876
-0.1933571763839938,0.024551867883676637,0.9197408951419432,-0.3917574397339754
0.0133601306387408,-0.5661412256183289,0.8003677172592591,-0.19721975008750767
-0.0626436924602652,0.7438056531951165,0.037773252442538464,-0.6673277543118512
-0.0125194524083526,0.0690834902111498,0.9457546582701291,-0.31745172505531843
0.0483846996126169,0.14070010117457185,0.9890898912898426,-0.04364250769276108
-0.15979973331465,-0.3041574177936217,0.644142291021848,0.7018325826849598
0.3061547888296216,0.27411421669137453,0.961696416139487,0.0011829590613653637
-0.0156597633807439,0.08200060293264601,0.5971552663710816,-0.7979232350069555
-0.2179217426878915,0.30743599378766884,0.9373981868437052,-0.16360852369580955
0.1691962241500237,-0.23322905033010116,0.9161677766330069,0.3259460310257698
0.0855980851294036,-0.4853246015021754,0.05222109688885055,0.8727731596563222
-0.0474091748490912,-0.23215956517960368,0.9587236767923895,0.1641671339010928
-0.3816181232152556,-0.05632138909126505,0.8417182200543496,-0.5369714509723656
0.1707721710940382,-0.4229349840987362,0.26285929482643605,-0.867197203840482
0.0943468008894632,0.188722961890953,0.9164347750931199,0.3528894255360008
-0.1423155972315294,-0.40618293464039534,0.7259027370379229,0.5550501238336666
-0.0157930522930348,-0.2868414043371719,0.9401042155842431,0.1841903162454915
0.3744257770833307,-0.020161269470205263,0.9270994735513277,0.37427274727690346
0.0703429076530052,-0.14793382795306825,0.9889886030887861,0.004138297674589738
-0.0575462720684959,0.6684722453143783,0.18650519653626949,0.7199726862244992
-0.0589782533712027,-0.01861127767903048,0.9998267481323787,-0.0003066955932689282
-0.0509782784317802,-0.22488108447625857,0.7838039012731273,0.5788609005571266
-0.1675259064127865,0.016172474130240876,0.9992545874227627,0.035053111061229957
-0.114005994653072,-0.861043488050733,0.2993852094099615,0.4110627787479434
-0.0242843584967473,-0.7011276589207458,0.48050731503994804,-0.5268137489563217
-0.0774417304944905,0.2427251364026727,0.9557210545891293,-0.1663784059706866
0.0264959672021207,0.09653134237428573,0.9844181242864333,-0.14697842193940872
-0.0057887103837569,0.8039347108760048,0.1258587694213836,-0.5812474092918176
-0.0822085003677414,0.17676703841650088,0.6793724790389659,-0.7121842801227145
-0.0901204578447543,-0.632396264536489,0.7687109884741643,-0.09569942946208289
0.1064802281824136,-0.2968592478498206,0.9329571809881759,-0.20363075752114332
0.000214427728009,-0.48978328063351084,0.208754987831702,-0.8464831321811802
0.0988237160877119,0.44797958434063695,0.8210733598691655,0.35376945844313645
-0.1047164048848361,-0.6551044748833998,0.726256734440453,0.2083009425509983
-0.0290676899511989,-0.6849356963171345,0.5637973929836714,0.46151445435151606
0.1334549356441399,-0.11116454186727917,0.98934297079353,-0.09403685858678211
0.1203448088262028,0.03282952803339651,0.994923394477144,-0.09512970730104198
0.0569311319917389,-0.39308988013776835,0.7655570042841493,0.5093160308931519
-0.295022871724945,-0.6350764810327579,0.49295638446219564,0.5947031749175458
0.2753339611870374,0.575001080139262,0.16300337345607296,0.8017503714253097
-0.1154712603786689,-0.8460207274983412,0.5286979324482766,0.06875627148191667
-0.0175834711044974,0.030774768287497554,0.9436064280841042,-0.3296358938513965
-0.0227269769831324,-0.38636981216801136,0.904272552632604,0.18168521899309836
0.1176239537086178,0.8847509534469568,0.2813515022881022,-0.37156033498602725
-0.0261044591382669,-0.3160337200344661,0.7044040406658721,-0.6355608824453948
0.0523752675136114,-0.745916261153853,0.29146553238740447,-0.598879599566043
-0.0235766153853587,0.3199244807053982,0.4926687381676015,-0.8092748859798657
0.0966505715355326,0.029147756143708983,0.9835726174188553,0.17814408375135282
0.0464728297744837,-0.379460901109725,0.834913973192044,0.3986578506660447
0.0206205515714223,0.27392143569389305,0.9559078013446852,-0.10586464185820589
-0.0705539889161514,0.008630654477963353,0.9874193546320809,0.15788771295210705
-0.2170593505010829,0.006673125249319452,0.9998526079231097,0.01581871767126603
0.1053892027517407,0.05736462398893158,0.9977524662719983,0.03463114151675148
0.0403630241229271,0.005417849141354682,0.06036298862908009,0.9981617887469181
0.1271181056420459,0.2118431723655967,0.97720275159416,0.014044664427549097
0.0192378757105476,0.89929208248469,0.22757353093408972,0.3734756195503806
-0.032434941335621,-0.9128235412213801,0.0887582475191314,-0.39859146514870575
0.0218466555373736,0.3319332744545953,0.47228372882684716,-0.8165588654807805
-0.0685440732640966,-0.057315861552185605,0.993878963013567,0.0944430987082032
0.0083470930295138,-0.09388127893996949,0.9565454154580338,-0.27605646819231205
-0.0264048029946347,0.8797496257537989,0.4626505323004253,0.10952205690263503
0.0570948928912993,0.5054094942734382,0.8536494315008505,0.12587251962419063
-0.019735709557748,-0.02802753251476299,0.998784185598355,-0.04055376702310912
-0.021005621734744,-0.14530886282874977,0.9864534812826473,0.0761240017915594
-0.0004388573337369,-0.1143027409105517,0.6193265585398817,-0.7767686253367098
-0.0123163353775194,0.06751120685216602,0.8215259345289445,-0.5661602033397511
-0.04054726503263,-0.12812669415881428,0.8836847440425806,-0.4502053124856842
0.2978656029776164,-0.6428966240772164,0.7217224074294719,0.25651646606860473
-0.0800942763255021,0.06676359901619525,0.9962377231252443,-0.05525414797672561
-0.023843415863133,-0.9173266396222933,0.38214228214815216,0.11170994778386223
0.0309393564183859,-0.2547675667719233,0.9428684668579255,-0.21469173511362427
-0.1117624182314488,-0.1573501413599459,0.9836266170564125,-0.08786131817906298
0.0242414553312864,-0.9974406898844411,0.04645323104618847,-0.05435225375474162
0.0519091338097594,0.581337601399337,0.7045884031585321,-0.4069419803040423
-0.0506588674206034,0.5497279364270092,0.34156310251741007,0.7623213514721882
0.088593190886669,-0.9416973399616276,0.314851968109659,-0.11863539980405956
-0.3016783514019442,0.12389857069938215,0.9107720428482873,-0.3938825080460008
-0.2354311030212919,0.4687886175314809,0.7879208904741178,0.3992717150355085
-0.032744594755406,-0.33908604608033405,0.8079373853546519,-0.4819313589090198
-0.221052489951559,0.9732686699903408,0.03620876661220959,-0.22679731311383694
-0.0017257414186386,-0.8170248732452291,0.12073345788417095,0.5638207061167128
-0.0531387101171329,0.6067147939817416,0.6911668647829006,-0.3926646454544496
0.1035638492423231,0.31403103871018534,0.949407319969933,-0.003201173864603874
-0.0734078084554139,-0.08308448192407769,0.9924211028830616,-0.09053907121113604
-0.0107004509444448,-0.06132920777274514,0.9914746500809618,-0.11496410970734251
-0.0025543497770584,0.535523903505987,0.3137215050505498,-0.7840873459267967
-0.033393414366751,-0.2626296420494949,0.8748397492015151,-0.4070394137353094
0.0690843005383328,0.9413725364206363,0.038370153899783294,-0.33517977111198816
-0.4017105358344435,0.5795600974843365,0.731491502599947,0.35920784377295856
-0.1600552817245966,0.45000479974350444,0.8496260109886411,-0.27501149368587857
-0.2086801255606093,0.37784682843522127,0.786174300698327,-0.48904165790139087
0.0118684895998216,0.07065551340135236,0.9963976311449128,-0.0468994570842542
0.0086981478760647,-0.5690803383360544,0.8059341616421399,0.1631493046798024
0.0764903747783069,0.1110875661492029,0.008726374369650517,0.9937723094539348
0.0875981218192682,0.05923976088987404,0.9444974418751828,0.32313346007639976
0.183137032325645,0.5053417663481149,0.8392970005264203,-0.20052492137268438
-0.1605763105488901,-0.4073956960211629,0.2009536021041217,0.8908683385690674
0.0999772413396448,0.7236732235780754,0.3677254330898698,-0.5840163279695051
0.0318948439349812,-0.023071903222516933,0.9992594734865223,-0.03079272526310313
0.1189109416446606,-0.8786809924956023,0.3377020997434484,0.33745667167180077
0.0632162693688311,-0.07866640749812015,0.09984184201840848,0.9918887049027783
0.0480467704973898,-0.17548331602653916,0.9521041994481184,0.2504060685957657
-0.1561058053819528,-0.7613746769416683,0.6480217731549952,0.019400588368044057
-0.3086921424813116,0.3258629464022072,0.907052877754587,-0.26658660341283935
0.1174711995156732,0.42353600227278837,0.7843922397805708,0.45315126497760544
0.0237581433230483,-0.04024686918184387,0.9990008125665804,0.019431057932383557
-0.0455128521217456,-0.5984050042343656,0.7327407080193116,0.32404090130510815
0.1697334645041241,-0.3835521482135048,0.5552783336922374,0.7379388333275176
-0.0199878614635648,0.5605132026101072,0.5870465933475356,0.5841243420187299
0.0019658328237323,0.045492738434807035,0.9920463153549589,-0.1173648965421584
-0.0211273091217379,-0.08897059663034655,0.9892075847679713,0.11641557959636263
-0.0039329375009538,-0.9667510871066932,0.17034146197714278,-0.1907252524169686
-0.0602021559443177,-0.07373886257748322,0.595587759613162,0.7998986190416592
-0.1669983708047338,-0.7159371915351037,0.10617232035195209,-0.6900444740507027
0.1112018439093887,-0.33714296959924683,0.8298747089577533,-0.44457011312287464
0.0091909625817396,-0.0909338131234824,0.9179561700370691,-0.38611852004494573
-0.0018370024754638,0.19887889017912205,0.8910015862689936,-0.4081217469178259
-0.0885455964227709,0.05355765019360927,0.9971757326214055,0.05265108143905839
0.0580642136427526,0.5210295023649861,0.7607244398316965,0.38707439118087705
-0.0123755454707326,0.663028118099648,0.7458503911640612,0.06403833703068915
0.127324223679159,-0.22489567067651478,0.9731840123111775,-0.048319928527250686
0.0996280294495748,-0.1418761841792289,0.9877374618716352,0.06516022389557434
-0.0563489560102292,-0.23699177322201725,0.9478182247186921,-0.2132498823357021
0.0502273685260368,0.7035789734331124,0.7027343796542217,0.1055510293403343
-0.0520697319496422,-0.05749700611417018,0.998002748253204,-0.026165029466044615
-0.0825996805612161,0.1342593072785932,0.9908357738249164,0.014795530333567442
0.0447474665186127,0.256892991968254,0.665302298469043,0.7009841954918862
-0.0086164020675772,0.48883871637984017,0.8722445893661072,-0.015036146104011697
0.0077122365345703,-0.1912458121827887,0.981225155073605,-0.02494462614122441
-0.2035605565702514,-0.9061462816687567,0.42173847436354656,-0.03218035828567668
-0.0456353406276965,-0.0203306561227882,0.3544855133505805,0.9348404597824124
-0.0265806349354122,0.18496601100324128,0.974533558204436,0.1267750713151048
0.047557539028698,-0.7863926092186372,0.3350084866253938,0.5189951618804043
-0.0061365858446442,0.68787900893999,0.03441078196781677,-0.72500921866146
0.0292778722493099,0.5492511472801901,0.7351951722287308,0.39725462356398317
-0.1237082375995918,-0.5585811206510497,0.8231540128015455,0.10200295515783099
0.1761562591415144,0.32320346092075414,0.9421931002175995,-0.08838373578433438
-0.2828894038686332,0.20834261393197115,0.9780495523477954,0.0035253896622404572
-0.12529432382832,0.12604282515819118,0.8550310185868717,0.5030260067635056
-0.0429772767935682,0.937514685276567,0.2302696963166642,-0.2608487719906131
0.1409483380847275,-0.9850748274904506,0.08547174556520969,-0.14940604055624723
0.0889598044575136,-0.6130434226573009,0.041398038919839675,0.788963854881967
-0.0613881925374941,-0.4712093432274921,0.6284502537549729,-0.6188796598777713
0.0327671435623966,0.005921371827098685,0.9999469766105993,-0.008425041424634109
0.0339223932621356,-0.775515663585306,0.5050424343760098,0.37882396309288086
0.0397813621978706,0.43107587079597154,0.7745251207702488,-0.46290866368358935
-0.0464054298579183,0.496343922701761,0.6387661476003127,0.5878949898382225
-0.0838050338844773,-0.9818146824721057,0.084550520560872,0.16997393551684298
0.0696170544250193,-0.5117064738743098,0.5990017054659796,0.6159167487931856
0.0503902423091585,0.38262700434483243,0.74588692114754,0.5452057193455908
-0.0515056175334165,0.39363431944048566,0.9192625448134684,0.0028976303580357412
0.0554663204405172,0.45605297176703746,0.8472389152760877,-0.2724002705289625
0.010946123728255,0.9053244364336144,0.12432327592842031,-0.4061174557422821
-0.0864044185531632,-0.012820549547114896,0.9998888763422471,0.007607133254281903
0.0529508603411466,0.28529088235179706,0.7185682042525853,0.6342466777872376
0.0612536790048922,0.2940701194674495,0.9453087888009477,-0.1411171805702101
0.1278445082057723,0.9317761630131641,0.3601512576944146,-0.045653626598516225
-0.1297538659498303,0.3777640982613343,0.5306622922618266,-0.7587435783163009
0.09174992832453,-0.027049962203052835,0.9705813800747464,-0.23924900040964453
0.0118911681354496,0.023788991116342372,0.981732574279258,0.18877297608685373
0.0274869163046696,0.6873627085448083,0.5997381099260963,0.4096909889224055
0.0317711004789264,-0.15443595978488597,0.21893092511751114,-0.9634411161832942
0.0006268872590458,0.7565738212354807,0.6307793270939037,0.1723760236578889
0.0750886175031509,-0.9838297019260915,0.11898250952572359,-0.13387412010907446
0.0602838931987319,-0.1902933537932554,0.8525381341848224,0.48679273747949103
0.1708770125132012,0.23784414377008642,0.9587234406266164,0.15581889380732136
0.1046381846705362,0.7837572757120448,0.4773812255811963,0.39728037735461946
-0.0561083053062371,0.31857298768682124,0.9468297626008096,0.04499613505165611
0.3775011377404185,-0.0598273666605516,0.9944929679108561,-0.08604895684621017
-0.0133120604960738,-0.9779531375107926,0.14546400545964835,0.1498261791157747
-0.1304587664545443,-0.20943658101117976,0.9749353448988209,-0.07508256656085027
0.0381542110898005,-0.48602588920568185,0.8494497792073245,0.20546023368636104
0.0430154847084163,0.07262248536763047,0.9153854384764929,0.3959740820359675
0.037179109266707,0.1509639705364103,0.9851932304260501,0.08126609577533274
-0.0314620839307734,-0.09532804724770501,0.8988441215694372,0.42777541833070104
-0.2734355839739843,0.04810612887254996,0.9735430140295934,0.22338263182054366
0.0100309458787478,0.11800515571242001,0.9040501822942116,0.41081388866382096
-0.1037757435367547,0.4848629031832984,0.8526306074395674,0.19475372236210978
-0.0822642565852686,-0.878545885050516,0.24755686173773947,0.4085005851493572
-0.0006280952237291,0.8423532545883704,0.18176965287210028,-0.5073468121306529
-0.1082467832765753,-0.21743840032851236,0.9145962377536642,-0.3409314651794708
0.026173090668557,-0.7062556502240461,0.7025088202057577,-0.08766021936844619
0.0729787816223649,-0.23125879056207682,0.8608796477134315,-0.4532169501911458
-0.1274040828967805,-0.6691070187813906,0.5503954474496173,0.4993602395507831
0.0793988558605448,0.3926261215302607,0.9159100693600633,0.08338749029050554
-0.1703928646929458,0.16777112831336444,0.8269905752936201,0.5365998852776508
0.0429793407321091,-0.28100695779838736,0.8168368233838939,-0.5037982668023032
0.080617671671991,-0.5131023604295746,0.6827792379727059,0.520133136720792
0.2209595648030768,-0.7609455881729819,0.18232916290450346,0.6226699673138395
-0.0124929713186343,-0.7699723812777104,0.3904094479527468,0.5047008965900137
0.0340560371344591,-0.03440369188123685,0.748682817916808,0.6620350626221309
-0.0827414797314984,0.5161101797051133,0.8428599822293755,0.15237234906981137
-0.0606859084375333,-0.9898179399472119,0.12751896734258064,0.06324048328831285
0.0232777440139478,0.26829607272387923,0.9627880939646423,0.03250082277226357
0.0310780813882645,0.8867047650989764,0.43324440187430496,0.16141235329225823
0.0774233821128441,-0.02195634700723361,0.9923437425063878,0.12153935796487408
-0.0082169731377891,-0.7716268036718957,0.2657650374244111,0.5778936067632994
-0.1519080743225866,-0.6108555016864903,0.2042581911382109,0.7649406169189165
-0.0061353438979116,-0.6394812620069636,0.597136716659681,-0.4842431797752827
0.0849423930785742,0.06047962432015928,0.9954408619372594,-0.0737543587030517
-0.0638774882056448,-0.04829141920017573,0.8202753494936765,0.5699265653087771
-0.1652135958063495,-0.3749663438338928,0.17561532521493023,0.910252436712749
0.0613887154470944,-0.09785304878047366,0.9543839574475876,-0.2820922590413417
0.0804932350870605,-0.80659843516421,0.49469598534192594,0.32353492311839926
0.5150004046259129,0.21982856160782605,0.9578024731765195,0.18517512219079818
0.0420272125107008,0.2301335114055097,0.9354259476979457,-0.2683595783674774
0.0413964595571217,-0.1420164658777669,0.9774894519014414,-0.15603107011428452
-0.1789401321149191,-0.10312458757037232,0.9115669935970125,0.39800871299877943
0.0311556967992791,-0.5034336668256703,0.8205064739442615,-0.27078343620320483
0.0523915093360513,0.9549968390570771,0.15086496760422075,-0.2553836309178186
0.0011816037808703,-0.12153557846731643,0.9922294416646402,-0.02664279002827994
-0.1280905939837187,0.06307044509231714,0.7497880938606843,0.6586652664750271
-0.0245229065437999,0.7644150361336493,0.5205126317604007,0.3804421805092768
0.0510103939349209,-0.0005669205199853084,0.9999993347743783,0.001004515766324435
0.0230488703181262,0.4710766863363544,0.8458814100850918,0.25014275057018304
0.0434166808903875,0.5807679930756695,0.8136467737894163,0.02621956751995413
-0.0018180242159098,0.6905974717439727,0.7130193126248657,0.12115523861887591
0.0399580890677916,-0.06541905343212864,0.7529103117557062,0.6548636574890758
-0.0560097093688731,0.11869780113007929,0.8153857902060807,-0.5666187829015992
0.0051120245350725,0.3422809132021623,0.016004510114063106,0.9394613521127426
-0.0016247305066123,0.5034992120995732,0.5371372617799011,-0.6767363633075284
0.1302721486719946,-0.0909593209103835,0.9416948184835955,0.3239402271726531
0.0077164623033087,0.2160462954027693,0.9309873554986967,0.29425591267514517
0.0651302661896029,-0.009156023542167055,0.994073267859738,-0.10832592191879492
0.3163948151109579,-0.05995920805284491,0.9639332783288052,-0.2593020021132845
