46.81230163574219,101.3479995727539,54.35689926147461
97.12069702148438,124.90399932861328,33.12229919433594
98.61389923095703,125.4469985961914,38.27880096435547
98.19380187988281,149.3520050048828,57.13740158081055
87.51090240478516,104.22599792480469,57.953399658203125
35.34049987792969,132.82699584960938,7.608719825744629
89.67250061035156,103.53500366210938,40.127201080322266
71.07379913330078,120.40399932861328,72.5863037109375
103.49600219726562,109.63600158691406,51.259300231933594
68.44039916992188,126.48300170898438,21.419200897216797
76.88510131835938,96.97850036621094,5.084519863128662
89.65499877929688,86.46199798583984,21.980899810791016
77.22599792480469,78.28980255126953,63.657798767089844
91.91899871826172,52.627201080322266,10.505999565124512
90.61329650878906,121.33799743652344,16.40369987487793
95.89029693603516,128.6959991455078,59.362098693847656
75.73979949951172,85.10220336914062,49.70869827270508
110.49700164794922,63.25040054321289,0.03670230135321617
71.65799713134766,147.26800537109375,72.41089630126953
123.58499908447266,76.95429992675781,32.15489959716797
49.08660125732422,97.7384033203125,0.04947710037231445
106.33499908447266,99.34619903564453,45.39619827270508
78.62640380859375,91.04820251464844,59.53010177612305
61.720699310302734,84.9113998413086,50.499000549316406
69.46089935302734,55.11479949951172,10.896599769592285
112.89700317382812,139.00100708007812,65.92279815673828
129.28500366210938,108.33699798583984,33.52479934692383
75.35320281982422,120.97799682617188,0.057617198675870895
128.82400512695312,94.06580352783203,43.80550003051758
97.91230010986328,81.05069732666016,53.07500076293945
76.95379638671875,98.31289672851562,74.75479888916016
127.21900177001953,78.46070098876953,38.803199768066406
91.24040222167969,126.66799926757812,37.836299896240234
105.70099639892578,126.43399810791016,73.1969985961914
78.80819702148438,109.02400207519531,31.88249969482422
85.94110107421875,135.48899841308594,79.69249725341797
107.59300231933594,63.72529983520508,39.40660095214844
93.32649993896484,112.09200286865234,58.51250076293945
100.86799621582031,160.92799377441406,8.232660293579102
51.29650115966797,148.08900451660156,32.03609848022461
51.74300003051758,149.42999267578125,27.555700302124023
55.59939956665039,152.21400451660156,26.74959945678711
58.22909927368164,126.87100219726562,39.471900939941406
68.23390197753906,66.54000091552734,9.96222972869873
104.64399719238281,132.06300354003906,64.51609802246094
107.05699920654297,121.76699829101562,38.482398986816406
97.44419860839844,134.11700439453125,80.87740325927734
127.87699890136719,103.30799865722656,19.413999557495117
87.875,68.99210357666016,11.219200134277344
93.59750366210938,137.25100708007812,18.91510009765625
72.80400085449219,128.98699951171875,49.50920104980469
60.91299819946289,66.60060119628906,29.041900634765625
90.59809875488281,43.944400787353516,4.521180152893066
99.8915023803711,86.39399719238281,0.03807080164551735
94.45690155029297,126.54900360107422,5.311450004577637
118.02400207519531,85.78910064697266,23.77280044555664
100.62000274658203,110.2979965209961,10.700300216674805
75.76950073242188,117.50599670410156,33.16910171508789
82.293701171875,112.73400115966797,28.256799697875977
114.89900207519531,84.95680236816406,-0.016955899074673653
112.927001953125,80.84629821777344,7.886230014264584e-05
58.972801208496094,134.95399475097656,66.40070343017578
85.193603515625,132.11599731445312,-0.004444390069693327
130.83399963378906,86.49600219726562,42.38349914550781
68.0614013671875,110.5739974975586,49.331600189208984
138.9409942626953,74.67310333251953,4.587279796600342
116.01599884033203,112.40799713134766,64.32949829101562
139.32899475097656,107.44300079345703,16.710899353027344
118.63700103759766,90.68679809570312,3.4358599185943604
85.10990142822266,112.04299926757812,22.307899475097656
111.12100219726562,64.73809814453125,8.877079963684082
122.2979965209961,82.03669738769531,42.170799255371094
44.88610076904297,123.28199768066406,14.080599784851074
106.75599670410156,68.88800048828125,22.543500900268555
65.83489990234375,105.90499877929688,58.46480178833008
72.92510223388672,137.99400329589844,84.64640045166016
72.54399871826172,118.34100341796875,0.009467089548707008
77.32589721679688,156.35699462890625,41.809600830078125
33.75299835205078,107.14399719238281,8.574310302734375
85.90989685058594,123.05400085449219,84.07489776611328
57.860801696777344,111.2239990234375,55.267398834228516
101.89099884033203,129.60000610351562,24.447900772094727
68.43460083007812,89.32990264892578,36.22249984741211
77.70179748535156,153.5489959716797,54.38209915161133
79.3208999633789,72.8739013671875,4.493330001831055
54.83430099487305,126.40499877929688,15.785099983215332
74.98030090332031,112.63600158691406,24.947399139404297
42.28340148925781,104.06400299072266,3.1519100666046143
59.70309829711914,74.5197982788086,5.211659908294678
115.58899688720703,87.6312026977539,21.282400131225586
87.71769714355469,158.29100036621094,36.48460006713867
77.05049896240234,153.77499389648438,44.00709915161133
72.02369689941406,107.1969985961914,33.00809860229492
67.88729858398438,60.911598205566406,11.592100143432617
84.06770324707031,136.8730010986328,32.592098236083984
88.56639862060547,139.91299438476562,70.16609954833984
138.2740020751953,64.37799835205078,6.7467498779296875
88.64920043945312,139.18499755859375,55.36949920654297
107.6760025024414,115.27300262451172,-0.01798339933156967
103.7979965209961,117.77799987792969,-0.04585380107164383
84.28829956054688,82.01129913330078,61.91109848022461
92.57610321044922,62.135398864746094,40.70000076293945
117.15299987792969,101.81199645996094,18.415000915527344
112.77899932861328,62.81650161743164,32.66859817504883
72.2134017944336,151.1439971923828,64.93609619140625
129.5679931640625,104.48100280761719,55.78689956665039
128.2899932861328,108.26300048828125,58.245601654052734
45.301998138427734,107.59100341796875,11.073699951171875
122.92400360107422,64.2979965209961,20.876100540161133
120.61299896240234,75.70850372314453,37.834598541259766
109.92900085449219,158.5919952392578,9.01848030090332
61.31420135498047,76.52799987792969,18.440099716186523
52.93320083618164,82.59559631347656,45.68619918823242
124.91699981689453,65.81939697265625,7.118060111999512
102.88700103759766,66.5156021118164,37.840999603271484
64.26519775390625,131.65199279785156,55.09239959716797
105.02400207519531,149.21099853515625,19.73349952697754
86.05180358886719,113.08300018310547,45.2848014831543
104.7229995727539,152.27699279785156,35.82709884643555
74.50520324707031,135.6439971923828,86.39920043945312
91.66899871826172,122.53500366210938,66.42790222167969
117.06199645996094,106.06900024414062,70.30670166015625
91.19439697265625,92.87960052490234,64.30439758300781
144.30599975585938,92.26920318603516,11.3725004196167
146.14300537109375,93.55180358886719,7.765600204467773
147.2949981689453,90.52729797363281,4.427889823913574
54.552101135253906,103.18399810791016,-0.020610200241208076
72.88079833984375,103.74400329589844,27.04840087890625
94.61219787597656,61.93119812011719,0.03207530081272125
125.83699798583984,59.29209899902344,0.00021653999283444136
90.85369873046875,112.06800079345703,86.10489654541016
78.17400360107422,85.09870147705078,64.03450012207031
75.56050109863281,125.2249984741211,22.617799758911133
111.5510025024414,95.66380310058594,41.5275993347168
112.03800201416016,145.10400390625,35.72330093383789
67.41320037841797,96.6427993774414,47.345699310302734
66.65470123291016,98.66210174560547,29.79319953918457
80.78140258789062,100.57099914550781,58.15620040893555
97.81539916992188,66.2260971069336,24.582599639892578
95.02639770507812,142.74000549316406,27.944000244140625
50.212100982666016,115.14299774169922,55.05149841308594
75.64990234375,130.00900268554688,9.165200233459473
96.21080017089844,119.03299713134766,62.170501708984375
84.98539733886719,47.10329818725586,7.703680038452148
76.34559631347656,76.6343994140625,57.04050064086914
85.7885971069336,127.6240005493164,76.34870147705078
67.79019927978516,146.63400268554688,52.59469985961914
117.0459976196289,158.42300415039062,20.630800247192383
86.17449951171875,112.4520034790039,17.109699249267578
101.58599853515625,107.98799896240234,23.236400604248047
42.95370101928711,126.67500305175781,14.058600425720215
62.32120132446289,153.31900024414062,9.182140350341797
83.37300109863281,134.1529998779297,63.06850051879883
88.50170135498047,117.16400146484375,29.32699966430664
134.16799926757812,147.3489990234375,6.0601301193237305
49.373600006103516,80.59239959716797,7.072120189666748
69.4406967163086,67.01609802246094,41.5275993347168
80.20929718017578,70.63249969482422,48.13990020751953
115.31600189208984,89.94550323486328,47.840599060058594
66.80709838867188,93.54309844970703,72.01740264892578
49.38610076904297,85.20590209960938,4.107500076293945
50.997798919677734,101.48200225830078,10.89739990234375
109.46900177001953,67.1626968383789,32.63019943237305
107.14900207519531,125.3740005493164,48.949798583984375
72.9999008178711,66.4937973022461,4.441969871520996
83.33309936523438,132.06300354003906,68.45980072021484
55.862300872802734,115.47200012207031,76.0198974609375
137.44400024414062,102.1989974975586,39.14670181274414
119.08399963378906,149.23500061035156,43.57469940185547
68.87640380859375,97.37339782714844,62.272701263427734
57.798301696777344,149.71099853515625,49.01319885253906
54.18880081176758,146.57400512695312,48.78900146484375
49.830101013183594,102.39299774169922,37.375301361083984
59.226200103759766,150.01600646972656,37.58219909667969
85.32589721679688,69.05349731445312,53.39870071411133
71.92040252685547,78.66510009765625,18.993499755859375
96.37249755859375,134.01600646972656,30.683900833129883
42.182098388671875,134.7310028076172,36.32640075683594
43.97370147705078,125.79499816894531,4.9510297775268555
50.06829833984375,139.14999389648438,33.439701080322266
111.95500183105469,75.05460357666016,12.998200416564941
83.72470092773438,120.88999938964844,31.670400619506836
64.54720306396484,126.69100189208984,39.11869812011719
134.6540069580078,114.05599975585938,7.651639938354492
94.02279663085938,102.84400177001953,9.982919692993164
83.81759643554688,143.54600524902344,4.066760063171387
91.51480102539062,134.8800048828125,39.7411994934082
114.072998046875,79.88710021972656,21.29509925842285
85.63179779052734,126.80999755859375,38.47420120239258
69.518798828125,129.05599975585938,41.58319854736328
99.80439758300781,120.95500183105469,69.75679779052734
108.11699676513672,144.1909942626953,65.82109832763672
137.76199340820312,106.50900268554688,0.008141829632222652
108.91899871826172,79.79100036621094,50.652801513671875
50.53160095214844,136.6320037841797,41.46799850463867
128.08799743652344,89.83660125732422,38.589599609375
133.6540069580078,99.94640350341797,47.035499572753906
47.30059814453125,109.04399871826172,9.340999603271484
67.93589782714844,85.97450256347656,39.733699798583984
122.51599884033203,142.156005859375,16.072799682617188
91.53089904785156,65.4032974243164,-0.021138500422239304
108.40799713134766,108.33100128173828,59.19049835205078
96.02899932861328,127.36799621582031,67.95429992675781
145.18800354003906,123.99299621582031,12.116700172424316
81.38050079345703,77.92839813232422,8.40684986114502
122.61100006103516,136.0399932861328,46.45050048828125
79.49359893798828,122.052001953125,70.08910369873047
48.75450134277344,79.47229766845703,-0.0021487500052899122
60.08769989013672,120.28099822998047,7.323999881744385
82.02970123291016,159.60800170898438,31.48200035095215
111.03700256347656,158.48800659179688,32.60309982299805
50.40409851074219,109.22000122070312,0.00422720005735755
67.51020050048828,123.61699676513672,10.465999603271484
115.8489990234375,147.85699462890625,17.1830997467041
123.01899719238281,121.3270034790039,42.021400451660156
51.4364013671875,150.11500549316406,16.772600173950195
56.28580093383789,104.57099914550781,6.686299800872803
43.83340072631836,94.46900177001953,23.067100524902344
72.14070129394531,153.5590057373047,48.935001373291016
116.25599670410156,64.90730285644531,20.084299087524414
115.60099792480469,84.91909790039062,45.95640182495117
61.50210189819336,116.83899688720703,27.953800201416016
75.9884033203125,134.74099731445312,62.34400177001953
48.66419982910156,106.3499984741211,60.677101135253906
41.576900482177734,84.49530029296875,18.619300842285156
65.76249694824219,98.27880096435547,21.863800048828125
100.14900207519531,48.48109817504883,11.969400405883789
82.27020263671875,100.19599914550781,64.53119659423828
139.33900451660156,111.01799774169922,2.960050106048584
64.7074966430664,106.0780029296875,73.15519714355469
122.88800048828125,90.79450225830078,19.238300323486328
111.0979995727539,129.77000427246094,58.6338005065918
117.0739974975586,136.59100341796875,50.08190155029297
54.311100006103516,74.26850128173828,16.893699645996094
55.83399963378906,129.7239990234375,44.842098236083984
109.11900329589844,155.68899536132812,45.21379852294922
113.89099884033203,112.49199676513672,74.06559753417969
93.49569702148438,106.3740005493164,83.65519714355469
76.26110076904297,148.53900146484375,61.62459945678711
104.25800323486328,113.63500213623047,33.152198791503906
71.67259979248047,132.1540069580078,25.09040069580078
98.52249908447266,129.7310028076172,34.70289993286133
90.30609893798828,126.72799682617188,82.189697265625
68.95320129394531,102.3290023803711,47.18320083618164
80.9906005859375,127.3030014038086,55.01599884033203
77.38249969482422,66.122802734375,17.093000411987305
90.56890106201172,141.98500061035156,10.579099655151367
138.38499450683594,124.38200378417969,-0.03526270017027855
92.00749969482422,134.48899841308594,77.42720031738281
76.66110229492188,102.13600158691406,17.947099685668945
97.02580261230469,103.03700256347656,20.000999450683594
106.39900207519531,111.56099700927734,5.253049850463867
61.948001861572266,137.89999389648438,31.38610076904297
102.78199768066406,99.07469940185547,73.77790069580078
50.01639938354492,110.04000091552734,25.03019905090332
92.41310119628906,110.76100158691406,64.94149780273438
64.50900268554688,135.0800018310547,67.74559783935547
54.41270065307617,81.42749786376953,10.825599670410156
128.9709930419922,94.17220306396484,52.09370040893555
118.41799926757812,111.03600311279297,15.485400199890137
134.66900634765625,101.3010025024414,9.849699974060059
136.0240020751953,125.70099639892578,4.695350170135498
98.3666000366211,100.31999969482422,11.625699996948242
63.93320083618164,125.4010009765625,79.60389709472656
110.99800109863281,47.050201416015625,6.996719837188721
105.20700073242188,74.89769744873047,51.2681999206543
108.81300354003906,128.90199279785156,13.134300231933594
98.73500061035156,43.44459915161133,5.028950214385986
74.76260375976562,128.8000030517578,65.01110076904297
45.145999908447266,141.47900390625,4.750040054321289
92.80180358886719,104.55000305175781,72.06670379638672
93.48670196533203,116.49299621582031,12.364299774169922
102.2239990234375,76.15850067138672,49.03409957885742
66.39420318603516,116.2699966430664,58.68149948120117
121.8740005493164,99.84739685058594,59.232601165771484
98.40560150146484,78.9635009765625,59.51969909667969
78.79039764404297,83.5103988647461,53.717201232910156
97.75140380859375,63.12110137939453,43.026100158691406
73.19439697265625,92.85910034179688,68.50270080566406
109.84300231933594,66.42839813232422,35.9734001159668
102.42500305175781,126.2760009765625,10.711999893188477
104.53800201416016,70.01740264892578,-0.007240709848701954
119.96299743652344,107.72899627685547,38.305599212646484
80.09980010986328,144.02200317382812,11.01990032196045
54.96229934692383,96.03230285644531,53.659000396728516
103.87100219726562,102.04900360107422,58.64360046386719
83.32389831542969,125.49800109863281,18.983299255371094
84.60929870605469,107.88400268554688,52.33769989013672
93.03910064697266,70.87460327148438,32.94839859008789
104.16899871826172,118.1780014038086,41.522300720214844
137.43899536132812,140.52999877929688,11.147899627685547
78.95059967041016,161.97999572753906,18.338899612426758
82.1885986328125,162.8719940185547,22.082199096679688
95.24349975585938,59.515098571777344,17.00670051574707
87.27320098876953,153.39300537109375,53.391998291015625
117.802001953125,117.72899627685547,34.80820083618164
111.06700134277344,55.802101135253906,19.95009994506836
115.31099700927734,58.05120086669922,19.93709945678711
55.2755012512207,134.69200134277344,10.04990005493164
91.17539978027344,100.57499694824219,17.636600494384766
100.77899932861328,106.48500061035156,59.26539993286133
81.54630279541016,142.1739959716797,66.37239837646484
56.85969924926758,91.6094970703125,4.0660600662231445
123.02400207519531,49.22370147705078,4.777520179748535
126.0770034790039,47.427799224853516,2.869849920272827
129.072998046875,49.01539993286133,2.663259983062744
131.02200317382812,51.35969924926758,0.00675683980807662
131.8699951171875,53.235198974609375,3.986920118331909
128.36099243164062,46.377498626708984,-0.004875720012933016
125.54299926757812,44.669898986816406,0.9169120192527771
120.38700103759766,46.01810073852539,3.14205002784729
136.2449951171875,112.94999694824219,31.450899124145508
119.26200103759766,125.93900299072266,27.163999557495117
104.94400024414062,91.11869812011719,25.63450050354004
117.125,72.89140319824219,14.794400215148926
72.51090240478516,128.6009979248047,32.81769943237305
90.89530181884766,128.21299743652344,65.35260009765625
68.19429779052734,136.89199829101562,46.91709899902344
106.5009994506836,119.552001953125,44.205101013183594
57.009300231933594,100.19999694824219,32.911399841308594
98.14859771728516,142.36300659179688,59.459598541259766
78.11519622802734,92.70570373535156,19.016000747680664
53.54159927368164,92.4374008178711,21.223899841308594
92.34359741210938,155.8459930419922,4.618239879608154
95.40470123291016,106.81300354003906,78.62419891357422
100.96299743652344,95.24240112304688,24.449399948120117
118.45800018310547,62.25339889526367,3.8729000091552734
67.2666015625,146.4459991455078,37.94499969482422
121.33300018310547,70.8739013671875,21.49720001220703
81.84880065917969,153.89100646972656,12.598299980163574
65.28479766845703,105.13899993896484,33.80739974975586
78.96849822998047,81.44210052490234,24.491300582885742
76.43479919433594,88.73380279541016,0.016317399218678474
96.22579956054688,110.48699951171875,39.12689971923828
122.30699920654297,116.71499633789062,57.71969985961914
70.87580108642578,96.88410186767578,26.60420036315918
128.13099670410156,97.29759979248047,25.95949935913086
51.413700103759766,129.49200439453125,13.366700172424316
75.29139709472656,140.17799377441406,23.462099075317383
109.93399810791016,105.26100158691406,43.96440124511719
116.0530014038086,130.91700744628906,16.177200317382812
94.45030212402344,139.81399536132812,13.328499794006348
107.59400177001953,133.7899932861328,16.207399368286133
140.67599487304688,104.56300354003906,16.384300231933594
120.19999694824219,101.76499938964844,66.6072998046875
77.5896987915039,87.27249908447266,45.331199645996094
97.802001953125,143.02699279785156,74.6792984008789
58.16339874267578,133.947998046875,5.079790115356445
130.4199981689453,139.4409942626953,19.114700317382812
86.0,127.66100311279297,30.47610092163086
136.68299865722656,98.17400360107422,25.80120086669922
123.58699798583984,118.48500061035156,20.361400604248047
130.98800659179688,126.06500244140625,20.650100708007812
99.0448989868164,145.80499267578125,12.17959976196289
69.31279754638672,130.843994140625,70.92430114746094
82.64969635009766,147.82400512695312,74.35289764404297
107.4469985961914,111.875,37.735599517822266
129.14599609375,79.56430053710938,36.49399948120117
99.62039947509766,98.86430358886719,41.6885986328125
128.26800537109375,136.53599548339844,31.797399520874023
74.37049865722656,72.18890380859375,9.1183500289917
108.02200317382812,159.88400268554688,-0.03619680181145668
54.81660079956055,108.37799835205078,23.96649932861328
52.6244010925293,145.20599365234375,21.119800567626953
89.41480255126953,107.21600341796875,16.43899917602539
58.273799896240234,98.98090362548828,62.58940124511719
35.34199905395508,116.5,20.17930030822754
36.19380187988281,118.21600341796875,24.0132999420166
91.0739974975586,148.8040008544922,15.59179973602295
76.50550079345703,108.09300231933594,73.63719940185547
87.48819732666016,140.5240020751953,37.5443000793457
81.46739959716797,66.77970123291016,3.7452900409698486
74.92900085449219,135.51800537109375,74.2437973022461
48.64459991455078,97.47309875488281,22.831600189208984
81.64550018310547,93.97740173339844,62.84550094604492
59.81399917602539,88.37139892578125,53.903499603271484
93.48729705810547,86.36060333251953,28.587600708007812
42.734798431396484,123.94400024414062,48.85900115966797
77.99240112304688,125.76599884033203,0.013545899651944637
52.55780029296875,75.28880310058594,31.909099578857422
66.40229797363281,122.9209976196289,22.002300262451172
139.49400329589844,93.98519897460938,12.396200180053711
112.20999908447266,116.01699829101562,63.7411994934082
123.75499725341797,96.11579895019531,13.569899559020996
130.79800415039062,111.81400299072266,43.83810043334961
105.16000366210938,83.7488021850586,61.22809982299805
53.904701232910156,95.9791030883789,17.007699966430664
105.53399658203125,142.64999389648438,30.576900482177734
126.33000183105469,127.03900146484375,51.68360137939453
86.36689758300781,143.8560028076172,18.303499221801758
64.49130249023438,150.9720001220703,0.026514099910855293
93.27230072021484,80.67150115966797,18.878999710083008
121.25399780273438,132.83299255371094,0.03765130043029785
91.47270202636719,120.72599792480469,79.09880065917969
79.17179870605469,113.06099700927734,74.51529693603516
106.4530029296875,75.97660064697266,34.47990036010742
87.13059997558594,134.95399475097656,48.38800048828125
101.54299926757812,103.34200286865234,4.415319919586182
66.13510131835938,90.37339782714844,4.393479824066162
115.1729965209961,90.07689666748047,51.251800537109375
112.10800170898438,138.37100219726562,50.24729919433594
107.73300170898438,83.64820098876953,37.92319869995117
47.160301208496094,115.2770004272461,16.354299545288086
127.01300048828125,124.20700073242188,9.6558198928833
50.14789962768555,125.16000366210938,25.222400665283203
94.05699920654297,107.2699966430664,51.18320083618164
52.73820114135742,105.98799896240234,4.469709873199463
108.86799621582031,106.0770034790039,33.86690139770508
75.41840362548828,86.79060363769531,56.51570129394531
113.34400177001953,137.0189971923828,-0.007794640026986599
61.2036018371582,146.87899780273438,27.119600296020508
39.972599029541016,98.94419860839844,33.55390167236328
107.1259994506836,116.9530029296875,49.437599182128906
96.23570251464844,130.3090057373047,41.292598724365234
86.69400024414062,163.98500061035156,19.54949951171875
114.77400207519531,132.77000427246094,42.39080047607422
104.00800323486328,108.95099639892578,44.264198303222656
64.0927963256836,136.88600158691406,50.581600189208984
102.84500122070312,146.76100158691406,26.145999908447266
63.88359832763672,64.277099609375,11.684800148010254
34.36819839477539,137.24000549316406,0.3680010139942169
140.46800231933594,107.20999908447266,20.15719985961914
92.58080291748047,82.63960266113281,53.253299713134766
83.07420349121094,140.80999755859375,75.71430206298828
115.65799713134766,47.311500549316406,5.72475004196167
116.80000305175781,44.6245002746582,3.2162599563598633
120.41100311279297,137.86599731445312,0.0021609500981867313
116.21499633789062,43.306800842285156,-0.0025532899890094995
113.49800109863281,46.035099029541016,0.02503719925880432
47.45209884643555,135.80799865722656,40.278099060058594
112.87000274658203,54.07149887084961,0.03465069830417633
112.56500244140625,42.38930130004883,-0.009745280258357525
109.6989974975586,42.15380096435547,2.5715200901031494
96.5469970703125,108.64399719238281,60.68730163574219
103.51100158691406,78.46769714355469,45.95800018310547
145.6959991455078,111.7699966430664,18.418399810791016
75.6500015258789,105.92500305175781,10.410799980163574
65.37779998779297,107.14600372314453,24.1560001373291
127.06800079345703,137.4600067138672,25.834800720214844
99.82599639892578,66.79660034179688,49.19329833984375
98.13800048828125,116.5989990234375,4.991330146789551
95.90499877929688,141.31100463867188,61.78260040283203
83.17769622802734,93.30799865722656,10.562999725341797
108.1500015258789,112.59700012207031,17.063400268554688
110.23400115966797,90.31430053710938,54.15420150756836
73.31990051269531,147.93299865722656,0.03477120026946068
69.47540283203125,145.30999755859375,-0.015606200322508812
100.67400360107422,84.92739868164062,24.792400360107422
101.66600036621094,108.6780014038086,67.56320190429688
99.78929901123047,132.41700744628906,4.468329906463623
103.83000183105469,151.29600524902344,32.16590118408203
68.10359954833984,121.80799865722656,35.44430160522461
78.65760040283203,135.0800018310547,81.8218994140625
100.26599884033203,93.78510284423828,64.9989013671875
95.04329681396484,165.3090057373047,5.741000175476074
126.78399658203125,150.05599975585938,3.752810001373291
80.93280029296875,56.1781005859375,11.090499877929688
63.030799865722656,136.46099853515625,20.750200271606445
86.17400360107422,149.71800231933594,20.215599060058594
137.5800018310547,115.62000274658203,16.993999481201172
75.85269927978516,112.26200103759766,82.51899719238281
68.15499877929688,136.62600708007812,58.71540069580078
74.00669860839844,91.86609649658203,34.97829818725586
90.74469757080078,95.31009674072266,37.47589874267578
44.678001403808594,89.04669952392578,36.92190170288086
81.57659912109375,104.7040023803711,32.59980010986328
56.80630111694336,89.4011001586914,15.667699813842773
46.05690002441406,112.9530029296875,11.934700012207031
64.64669799804688,61.44240188598633,9.490220069885254
81.91429901123047,122.28299713134766,78.40070343017578
116.6709976196289,144.00900268554688,4.037529945373535
122.74299621582031,118.93099975585938,30.894399642944336
34.27199935913086,114.70099639892578,11.971799850463867
100.3219985961914,89.05780029296875,24.891399383544922
58.84400177001953,66.85459899902344,9.959879875183105
95.8407974243164,135.1790008544922,48.92570114135742
107.86399841308594,144.5989990234375,38.739498138427734
98.55729675292969,58.549800872802734,20.66659927368164
91.49320220947266,164.52999877929688,10.180000305175781
124.03500366210938,81.88510131835938,8.444849967956543
126.86900329589844,54.35049819946289,6.673449993133545
125.88200378417969,95.74150085449219,0.03725019842386246
93.23210144042969,73.86499786376953,60.535701751708984
116.8219985961914,127.86199951171875,43.72079849243164
60.47800064086914,137.26499938964844,50.599700927734375
101.52200317382812,99.32849884033203,7.73859977722168
97.09089660644531,152.61000061035156,50.27080154418945
113.19300079345703,109.81800079345703,69.05819702148438
60.77899932861328,101.84500122070312,27.20680046081543
121.09600067138672,109.51200103759766,28.853700637817383
89.95939636230469,128.177001953125,51.75
64.07759857177734,86.5719985961914,19.033899307250977
84.11180114746094,98.10340118408203,29.007999420166016
49.55929946899414,118.28299713134766,33.23910140991211
89.55909729003906,151.98199462890625,23.453699111938477
125.97899627685547,135.05099487304688,19.284099578857422
98.79570007324219,113.5510025024414,19.614900588989258
108.6050033569336,79.62069702148438,16.126100540161133
71.05799865722656,141.03900146484375,50.990501403808594
39.44929885864258,105.15599822998047,17.977399826049805
75.43620300292969,101.375,69.57479858398438
126.33699798583984,102.62100219726562,16.603599548339844
93.481201171875,87.19550323486328,22.385299682617188
53.6260986328125,121.88999938964844,9.495059967041016
82.03520202636719,116.89900207519531,89.41439819335938
80.20909881591797,113.20099639892578,23.984600067138672
76.47350311279297,99.3740005493164,13.595600128173828
57.363399505615234,110.7490005493164,26.655899047851562
114.28199768066406,135.86900329589844,66.90270233154297
55.4744987487793,148.1320037841797,13.240300178527832
133.93899536132812,118.09600067138672,34.44499969482422
99.07209777832031,153.94400024414062,-0.05711989849805832
123.88300323486328,143.4409942626953,-0.02278660051524639
110.20600128173828,125.12200164794922,18.903900146484375
84.54669952392578,92.03160095214844,18.045900344848633
99.1322021484375,80.24210357666016,27.12380027770996
80.19409942626953,157.9810028076172,15.340900421142578
127.74700164794922,126.78199768066406,44.71099853515625
98.14530181884766,150.572998046875,65.42400360107422
46.458499908447266,101.97000122070312,14.823800086975098
88.77989959716797,93.49230194091797,50.372798919677734
87.3729019165039,68.41439819335938,17.97089958190918
72.206298828125,151.9459991455078,46.03620147705078
92.54959869384766,65.48419952392578,48.718299865722656
75.75779724121094,112.12300109863281,69.18679809570312
108.25499725341797,133.20700073242188,74.24469757080078
124.35199737548828,86.32379913330078,53.32400131225586
60.720401763916016,150.4709930419922,34.53269958496094
51.458900451660156,121.94300079345703,47.41579818725586
64.5645980834961,140.64700317382812,-0.008414589799940586
67.85369873046875,108.24099731445312,10.40880012512207
109.26799774169922,85.47160339355469,32.099700927734375
37.24679946899414,124.8010025024414,25.55459976196289
139.42300415039062,116.61199951171875,21.851600646972656
106.91100311279297,121.10299682617188,29.28660011291504
104.4209976196289,72.99929809570312,12.621500015258789
124.4280014038086,136.552001953125,40.947601318359375
71.9884033203125,121.30999755859375,52.43349838256836
97.17109680175781,97.70069885253906,49.51359939575195
62.539100646972656,126.40699768066406,22.28580093383789
73.74299621582031,135.83700561523438,53.608299255371094
92.93080139160156,128.10000610351562,67.85579681396484
99.90190124511719,117.35800170898438,56.5265998840332
45.14580154418945,102.40399932861328,39.48360061645508
87.40119934082031,83.66220092773438,41.56330108642578
116.41999816894531,102.34500122070312,54.18239974975586
67.22429656982422,106.69599914550781,18.532499313354492
96.96430206298828,86.83519744873047,7.708000183105469
118.22000122070312,125.21700286865234,54.737701416015625
45.03710174560547,132.35899353027344,4.481840133666992
108.2490005493164,80.04290008544922,54.04439926147461
81.8895034790039,97.01940155029297,74.1759033203125
115.62799835205078,122.12100219726562,33.275699615478516
100.76699829101562,85.94419860839844,34.95949935913086
57.097198486328125,145.31900024414062,0.020559899508953094
83.37460327148438,111.3219985961914,-0.013219499960541725
113.7030029296875,139.51100158691406,12.263699531555176
66.404296875,125.1500015258789,56.666099548339844
99.9374008178711,97.78359985351562,32.55350112915039
96.29889678955078,124.0479965209961,67.63909912109375
123.97100067138672,145.08099365234375,29.621200561523438
81.02649688720703,137.9320068359375,18.630300521850586
125.37899780273438,76.51419830322266,23.042600631713867
84.25869750976562,51.15290069580078,4.637020111083984
55.67110061645508,120.61000061035156,54.3484001159668
36.73720169067383,131.8560028076172,0.0013978499919176102
84.52539825439453,89.92610168457031,44.40060043334961
73.0875015258789,149.93899536132812,17.978300094604492
64.97579956054688,137.04200744628906,42.72760009765625
52.95899963378906,136.2550048828125,24.607999801635742
63.58100128173828,72.0531997680664,14.108699798583984
110.41600036621094,134.80099487304688,23.331300735473633
68.18939971923828,85.67739868164062,4.50039005279541
82.65799713134766,136.47999572753906,50.2223014831543
98.85990142822266,83.64559936523438,55.672401428222656
112.64900207519531,127.66899871826172,0.012066399678587914
45.99729919433594,144.04200744628906,23.119600296020508
92.40640258789062,161.13699340820312,4.3578901290893555
96.4728012084961,66.12879943847656,21.470699310302734
96.85440063476562,70.01940155029297,25.30389976501465
148.7550048828125,121.62300109863281,6.58922004699707
120.39199829101562,53.80120086669922,3.837090015411377
